# Luckman.Meadow_Mountain.2005
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-MeadowMountain.Wilson.2005-2.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-MeadowMountain.Wilson.2005.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/5520
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Luckman.Meadow_Mountain.2005
#------------------
# Investigators
#     Investigators: Luckman, B. H.;Wilson, R. J. S.
#------------------
# Description_Notes_and_Keywords
#     Description: no low-frequency signal
#------------------
# Publication
#     Authors: Luckman, B. H.;Wilson, R. J. S.
#     Published_Date_or_Year: 2005
#     Published_Title: Summer temperatures in the Canadian Rockies during the last millennium: a revised record
#     Journal_Name: Climate Dynamics
#     Volume: 24
#     Edition: 
#     Issue: 
#     Pages: 131-144
#     Report: 
#     DOI: 10.1007/s00382-004-0511-0
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Meadow Mountain
#     Location: 
#     Country: 
#     Northernmost_Latitude: 50.2
#     Southernmost_Latitude: 50.2
#     Easternmost_Longitude: -117.1
#     Westernmost_Longitude: -117.1
#     Elevation: 2100
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1685.0
#     Most_Recent_Year: 1997.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##density	,,,g/cm3, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##MXD	,,,NA, summer, tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             EPS            density        core           SE             ARS            RBar           sampleCount    residual       MXD            corrs          segment	
1685.0	0.1998	0.8671	0.41	7.74	0.0516	0.687	0.4573	1.0	0.687	0.687	15.0	313.0	
1686.0	0.1998	0.8671	0.56	7.74	0.0516	0.849	0.4573	1.0	0.849	0.849	15.0	313.0	
1687.0	0.1998	0.8671	0.79	7.74	0.0516	0.918	0.4573	2.0	0.918	0.918	15.0	312.0	
1688.0	0.1998	0.8671	0.66	7.74	0.0516	0.802	0.4573	2.0	0.802	0.802	15.0	312.0	
1689.0	0.1998	0.8671	0.83	7.74	0.0516	0.97	0.4573	2.0	0.97	0.97	15.0	312.0	
1690.0	0.1998	0.8671	0.67	7.74	0.0516	0.811	0.4573	2.0	0.811	0.811	15.0	312.0	
1691.0	0.1998	0.8671	0.8	7.74	0.0516	0.941	0.4573	2.0	0.941	0.941	15.0	312.0	
1692.0	0.1998	0.8671	0.83	7.74	0.0516	0.874	0.4573	3.0	0.874	0.874	15.0	309.0	
1693.0	0.1998	0.8671	0.76	7.74	0.0516	0.878	0.4573	3.0	0.878	0.878	15.0	309.0	
1694.0	0.1998	0.8671	0.87	7.74	0.0516	0.951	0.4573	4.0	0.951	0.951	15.0	307.75	
1695.0	0.1998	0.8671	0.91	7.74	0.0516	0.91	0.4573	4.0	0.91	0.91	15.0	307.75	
1696.0	0.1998	0.8671	0.86	7.74	0.0516	0.929	0.4573	4.0	0.929	0.929	15.0	307.75	
1697.0	0.1998	0.8671	0.835	7.74	0.0516	0.98	0.4573	4.0	0.98	0.98	15.0	307.75	
1698.0	0.1998	0.8671	0.855	7.74	0.0516	0.935	0.4573	4.0	0.935	0.935	15.0	307.75	
1699.0	0.1998	0.8671	0.76	7.74	0.0516	0.864	0.4573	4.0	0.864	0.864	15.0	307.75	
1700.0	0.1998	0.8671	0.77	7.74	0.0516	0.88	0.4573	4.0	0.88	0.88	15.0	307.75	
1701.0	0.1998	0.8671	0.825	7.74	0.0516	0.907	0.4573	4.0	0.907	0.907	15.0	307.75	
1702.0	0.1998	0.8671	0.85	7.74	0.0516	0.895	0.4573	5.0	0.895	0.895	15.0	305.4	
1703.0	0.1998	0.8671	0.89	7.74	0.0516	0.951	0.4573	5.0	0.951	0.951	15.0	305.4	
1704.0	0.1998	0.8671	0.94	7.74	0.0516	1.031	0.4573	5.0	1.031	1.031	15.0	305.4	
1705.0	0.1998	0.8671	0.92	7.74	0.0516	1.066	0.4573	5.0	1.066	1.066	15.0	305.4	
1706.0	0.1998	0.8671	0.9	7.74	0.0516	0.974	0.4573	5.0	0.974	0.974	15.0	305.4	
1707.0	0.1998	0.8671	0.979	7.74	0.0516	0.993	0.4573	6.0	0.993	0.993	15.0	303.0	
1708.0	0.1998	0.8671	1.011	7.74	0.0516	1.027	0.4573	6.0	1.027	1.027	15.0	303.0	
1709.0	0.1998	0.8671	0.976	7.74	0.0516	0.999	0.4573	6.0	0.999	0.999	15.0	303.0	
1710.0	0.1998	0.8671	0.941	7.74	0.0516	0.989	0.4573	6.0	0.989	0.989	15.0	303.0	
1711.0	0.1998	0.8671	1.033	7.74	0.0516	1.04	0.4573	6.0	1.04	1.04	15.0	303.0	
1712.0	0.1998	0.8671	1.025	7.74	0.0516	1.081	0.4573	6.0	1.081	1.081	15.0	303.0	
1713.0	0.1998	0.8671	1.009	7.74	0.0516	1.034	0.4573	6.0	1.034	1.034	15.0	303.0	
1714.0	0.1998	0.8671	0.976	7.74	0.0516	1.003	0.4573	6.0	1.003	1.003	15.0	303.0	
