# Salzer.Great_Basin_4500yr_Composite_Chronology.2013
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-GreatBasin.Salzer.2013.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-GreatBasin.Salzer.2013.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: this study
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: Salzer.Great_Basin_4500yr_Composite_Chronology.2013
#------------------
# Investigators
#     Investigators: Salzer, Matthew W.;Bunn, Andrew G.;Graham, Nicholas E.;Hughes, Malcolm K.
#------------------
# Description_Notes_and_Keywords
#     Description: Salzer's composite from MWK PILO: https://www.ncdc.noaa.gov/paleo/study/8518 ; Sheep Mountain PILO: https://www.ncdc.noaa.gov/paleo/study/8542 ; and PRL PILO: https://www.ncdc.noaa.gov/paleo/study/8541. Elevation estimated from GoogleEarth; rounded to 100 m
#------------------
# Publication
#     Authors: Salzer, Matthew W.;Bunn, Andrew G.;Graham, Nicholas E.;Hughes, Malcolm K.
#     Published_Date_or_Year: 2013
#     Published_Title: Five millennia of paleotemperature from tree-rings in the Great Basin, USA
#     Journal_Name: Climate Dynamics
#     Volume: 42
#     Edition: 
#     Issue: 
#     Pages: 1517-1526
#     Report: 
#     DOI: 10.1007/s00382-013-1911-9
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Great Basin 4500yr Composite Chronology
#     Location: 
#     Country: 
#     Northernmost_Latitude: 37
#     Southernmost_Latitude: 37
#     Easternmost_Longitude: -116.5
#     Westernmost_Longitude: -116.5
#     Elevation: 700
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1.0
#     Most_Recent_Year: 2009.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PILO
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, summer, tree, ,,,  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1.0	0.1845	14.7	0.0209	0.897	0.3435	14.0	0.94	0.342	0.885	78.0	0.841	465.571	
2.0	0.1845	14.7	0.0209	0.977	0.3435	14.0	1.034	0.375	0.885	78.0	0.927	465.571	
3.0	0.1845	14.7	0.0209	0.841	0.3435	14.0	0.887	0.307	0.885	78.0	0.79	465.571	
4.0	0.1845	14.7	0.0209	0.735	0.3435	14.0	0.809	0.284	0.885	78.0	0.71	465.571	
5.0	0.1845	14.7	0.0209	0.876	0.3435	14.0	1.009	0.335	0.885	78.0	0.881	465.571	
6.0	0.1845	14.7	0.0209	0.848	0.3435	14.0	0.964	0.357	0.885	78.0	0.849	465.571	
7.0	0.1845	14.7	0.0209	0.941	0.3435	14.0	1.07	0.381	0.885	78.0	0.942	465.571	
8.0	0.1845	14.7	0.0209	0.918	0.3435	14.0	1.035	0.372	0.885	78.0	0.933	465.571	
9.0	0.1845	14.7	0.0209	0.866	0.3435	14.0	0.959	0.376	0.885	78.0	0.902	465.571	
10.0	0.1845	14.7	0.0209	0.946	0.3435	14.0	1.051	0.437	0.885	78.0	0.979	465.571	
11.0	0.1845	14.7	0.0209	1.109	0.3435	14.0	1.182	0.5	0.885	78.0	1.126	465.571	
12.0	0.1845	14.7	0.0209	0.7	0.3435	14.0	0.716	0.303	0.885	78.0	0.72	465.571	
13.0	0.1845	14.7	0.0209	0.989	0.3435	14.0	1.086	0.453	0.885	78.0	1.047	465.571	
14.0	0.1845	14.7	0.0209	0.971	0.3435	14.0	1.042	0.424	0.885	78.0	0.952	465.571	
15.0	0.1845	14.7	0.0209	0.88	0.3435	15.0	0.907	0.35	0.885	78.0	0.861	507.8	
16.0	0.1845	14.7	0.0209	0.881	0.3435	15.0	0.971	0.369	0.885	78.0	0.903	507.8	
17.0	0.1845	14.7	0.0209	0.904	0.3435	15.0	0.975	0.355	0.885	78.0	0.868	507.8	
18.0	0.1845	14.7	0.0209	0.86	0.3435	15.0	0.941	0.338	0.885	78.0	0.852	507.8	
19.0	0.1845	14.7	0.0209	0.974	0.3435	15.0	1.068	0.384	0.885	78.0	0.941	507.8	
20.0	0.1845	14.7	0.0209	0.975	0.3435	15.0	1.048	0.389	0.885	78.0	0.953	507.8	
21.0	0.1845	14.7	0.0209	0.816	0.3435	15.0	0.87	0.304	0.885	78.0	0.791	507.8	
22.0	0.1845	14.7	0.0209	0.996	0.3435	15.0	1.089	0.392	0.885	78.0	0.988	507.8	
23.0	0.1845	14.7	0.0209	1.049	0.3435	15.0	1.103	0.396	0.885	78.0	1.007	507.8	
24.0	0.1845	14.7	0.0209	1.168	0.3435	15.0	1.183	0.455	0.885	78.0	1.144	507.8	
25.0	0.1845	14.7	0.0209	1.11	0.3435	15.0	1.085	0.446	0.885	78.0	1.086	507.8	
26.0	0.1845	14.7	0.0209	1.133	0.3435	15.0	1.069	0.453	0.885	78.0	1.101	507.8	
27.0	0.1845	14.7	0.0209	1.044	0.3435	15.0	0.961	0.4	0.885	78.0	1.019	507.8	
28.0	0.1845	14.7	0.0209	1.078	0.3435	15.0	0.988	0.373	0.885	78.0	1.016	507.8	
29.0	0.1845	14.7	0.0209	0.823	0.3435	15.0	0.741	0.308	0.885	78.0	0.776	507.8	
30.0	0.1845	14.7	0.0209	1.029	0.3435	15.0	1.016	0.357	0.885	78.0	0.958	507.8	
31.0	0.1845	14.7	0.0209	1.238	0.3435	15.0	1.234	0.491	0.885	78.0	1.166	507.8	
32.0	0.1845	14.7	0.0209	1.208	0.3435	15.0	1.125	0.473	0.885	78.0	1.16	507.8	
33.0	0.1845	14.7	0.0209	1.028	0.3435	15.0	0.939	0.392	0.885	78.0	0.986	507.8	
34.0	0.1845	14.7	0.0209	1.335	0.3435	15.0	1.255	0.503	0.885	78.0	1.243	507.8	
35.0	0.1845	14.7	0.0209	1.341	0.3435	15.0	1.175	0.508	0.885	78.0	1.266	507.8	
