# George.Cardinal_Divide.2001
#-----------------------------------------------------------------------            
#                World Data Service for Paleoclimatology, Boulder            
#                                  and            
#                     NOAA Paleoclimatology Program            
#             National Centers for Environmental Information (NCEI)            
#-----------------------------------------------------------------------            
# Template Version 3.0            
# Encoding: UTF-8            
# NOTE: Please cite Publication, and Online_Resource and date accessed when using these data.             
# If there is no publication information, please cite Investigators, Title, and Online_Resource and date accessed.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CardinalDivide.Luckman.2001.txt
#     Online_Resource_Description:  This file.  NOAA WDS Paleo formatted metadata and data for version 2.0.0 of this dataset.
#
# Online_Resource:  https://www1.ncdc.noaa.gov/pub/data/paleo/pages2k/pages2k-temperature-v2-2017/data-version-2.0.0/NAm-CardinalDivide.Luckman.2001.lpd
#     Online_Resource_Description:  Linked Paleo Data (LiPD) formatted file containing the same metadata and data as this file, for version 2.0.0 of this dataset.
#
# Original_Source_URL: https://www.ncdc.noaa.gov/paleo/study/16593
# Description/Documentation lines begin with #
# Data lines have no #
#
# Archive: tree
# Parameter_Keywords: 
# Dataset_DOI: 
#
#------------------
# Contribution_Date
#     Date: 
#------------------
# File_Last_Modified_Date
#     Modified_Date: 2017-05-19
#------------------
# Title
#     Study_Name: George.Cardinal_Divide.2001
#------------------
# Investigators
#     Investigators: George, Scott St;Luckman, Brian H
#------------------
# Description_Notes_and_Keywords
#     Description: Use original chronology. Neg temp relationship after 1950.
#------------------
# Publication
#     Authors: George, Scott St;Luckman, Brian H
#     Published_Date_or_Year: 2001
#     Published_Title: Extracting a paleotemperature record from Picea engelmannii tree-line sites in the central Canadian Rockies
#     Journal_Name: Canadian Journal of Forest Research
#     Volume: 31
#     Edition: 
#     Issue: 3
#     Pages: 457-470
#     Report: 
#     DOI: 10.1139/x00-188
#     Online_Resource: doi.org
#     Full_Citation: 
#     Abstract: 
#------------------
# Funding_Agency
#     Funding_Agency_Name: 
#     Grant: 
#------------------
# Site_Information
#     Site_Name: Cardinal Divide
#     Location: 
#     Country: 
#     Northernmost_Latitude: 52.9
#     Southernmost_Latitude: 52.9
#     Easternmost_Longitude: -117.3
#     Westernmost_Longitude: -117.3
#     Elevation: 2050
#------------------
# Data_Collection
#     Collection_Name: 
#     Earliest_Year: 1528.0
#     Most_Recent_Year: 1990.0
#     Time_Unit: AD
#     Core_Length: 
#     Notes: 
#------------------
# Species
#     Species_Name: 
#     Species_Code: PCEN
#     Common_Name: 
#------------------
# Chronology:        

#------------------
# Variables        
#
# Data variables follow that are preceded by "##" in columns one and two.        
# Data line variables format:  Variables list, one per line, shortname-tab-longname-tab-longname components ( 10 components: what, material, error, units, seasonality, archive, detail, method, C or N for Character or Numeric data, additional_information)
#
##year	Year AD, ,,AD, , tree, ,,N,   
##SD	,,,NA, , tree, ,,,  
##core	,,,NA, , tree, ,,,  
##SE	,,,NA, , tree, ,,,  
##ARS	,,,NA, , tree, ,,,  
##RBar	,,,NA, , tree, ,,,  
##sampleCount	,,,count, , tree, ,,,  
##residual	,,,NA, , tree, ,,,  
##ringWidth	,,,cm, , tree, ,,,  
##EPS	,,,NA, , tree, ,,,  
##corrs	,,,NA, , tree, ,,,  
##trsgi	,,,NA, 1 2 3 4 5 6 7 8 9 10 11 12, tree, ,,, ; climateInterpretation_seasonality changed - was originally Annual;  
##segment	,,,NA, , tree, ,,,  
#
#------------------
# Data:        
# Data lines follow (have no #)        
# Data line format - tab-delimited text, variable short name as header)        
# Missing_Values: nan
#
year           SD             core           SE             ARS            RBar           sampleCount    residual       ringWidth      EPS            corrs          trsgi          segment	
1528.0	0.1402	17.52	0.0443	0.822	0.4727	1.0	0.855	0.4	0.9401	10.0	0.621	463.0	
1529.0	0.1402	17.52	0.0443	0.844	0.4727	1.0	0.917	0.41	0.9401	10.0	0.63	463.0	
1530.0	0.1402	17.52	0.0443	0.755	0.4727	1.0	0.832	0.31	0.9401	10.0	0.557	463.0	
1531.0	0.1402	17.52	0.0443	0.783	0.4727	1.0	0.893	0.33	0.9401	10.0	0.573	463.0	
1532.0	0.1402	17.52	0.0443	1.23	0.4727	1.0	1.35	0.89	0.9401	10.0	0.994	463.0	
1533.0	0.1402	17.52	0.0443	1.162	0.4727	1.0	1.184	1.0	0.9401	10.0	1.079	463.0	
1534.0	0.1402	17.52	0.0443	1.173	0.4727	1.0	1.179	1.08	0.9401	10.0	1.143	463.0	
1535.0	0.1402	17.52	0.0443	0.979	0.4727	1.0	0.95	0.84	0.9401	10.0	0.964	463.0	
1536.0	0.1402	17.52	0.0443	0.817	0.4727	1.0	0.79	0.52	0.9401	10.0	0.723	463.0	
1537.0	0.1402	17.52	0.0443	0.747	0.4727	1.0	0.723	0.31	0.9401	10.0	0.564	463.0	
1538.0	0.1402	17.52	0.0443	0.733	0.4727	1.0	0.772	0.26	0.9401	10.0	0.527	463.0	
1539.0	0.1402	17.52	0.0443	0.864	0.4727	1.0	0.953	0.45	0.9401	10.0	0.674	463.0	
1540.0	0.1402	17.52	0.0443	1.133	0.4727	1.0	1.242	0.87	0.9401	10.0	1.002	463.0	
1541.0	0.1402	17.52	0.0443	1.006	0.4727	1.0	1.062	0.87	0.9401	10.0	1.005	463.0	
1542.0	0.1402	17.52	0.0443	0.863	0.4727	1.0	0.93	0.7	0.9401	10.0	0.875	463.0	
1543.0	0.1402	17.52	0.0443	0.52	0.4727	1.0	0.596	0.2	0.9401	10.0	0.484	463.0	
1544.0	0.1402	17.52	0.0443	0.75	0.4727	1.0	0.896	0.27	0.9401	10.0	0.54	463.0	
1545.0	0.1402	17.52	0.0443	0.603	0.4727	1.0	0.705	0.12	0.9401	10.0	0.422	463.0	
1546.0	0.1402	17.52	0.0443	0.714	0.4727	1.0	0.91	0.28	0.9401	10.0	0.55	463.0	
1547.0	0.1402	17.52	0.0443	0.656	0.4727	1.0	0.872	0.3	0.9401	10.0	0.567	463.0	
1548.0	0.1402	17.52	0.0443	0.689	0.4727	1.0	0.951	0.35	0.9401	10.0	0.608	463.0	
1549.0	0.1402	17.52	0.0443	0.798	0.4727	1.0	1.027	0.46	0.9401	10.0	0.698	463.0	
1550.0	0.1402	17.52	0.0443	0.785	0.4727	1.0	0.996	0.47	0.9401	10.0	0.707	463.0	
1551.0	0.1402	17.52	0.0443	1.017	0.4727	1.0	1.209	0.73	0.9401	10.0	0.921	463.0	
1552.0	0.1402	17.52	0.0443	1.041	0.4727	1.0	1.161	0.83	0.9401	10.0	1.005	463.0	
1553.0	0.1402	17.52	0.0443	0.996	0.4727	1.0	1.073	0.81	0.9401	10.0	0.992	463.0	
1554.0	0.1402	17.52	0.0443	1.229	0.4727	1.0	1.276	1.04	0.9401	10.0	1.184	463.0	
1555.0	0.1402	17.52	0.0443	0.955	0.4727	1.0	0.912	0.78	0.9401	10.0	0.973	463.0	
1556.0	0.1402	17.52	0.0443	1.028	0.4727	1.0	1.009	0.78	0.9401	10.0	0.975	463.0	
1557.0	0.1402	17.52	0.0443	1.264	0.4727	1.0	1.225	1.02	0.9401	10.0	1.179	463.0	
1558.0	0.1402	17.52	0.0443	1.351	0.4727	1.0	1.248	1.19	0.9401	10.0	1.325	463.0	
