-91.91	49.43	LAK	ANN	Laird et al. 2012	Lake442
Personal communication
792.5	12.01
808.2	11.3964
823.9	10.4551
839.6	10.5013
855.3	10.911
871	11.1283
886.7	10.8936
902.4	10.9538
918.1	11.1402
933.8	9.91571
949.5	9.66692
965.2	10.9556
980.9	9.77896
996.6	10.2939
1012.3	10.3781
1028	10.651
1043.7	10.6584
1059.4	10.5968
1075.1	12.0528
1090.8	11.637
1106.5	12.0596
1122.2	12.1457
1137.9	11.7311
1153.6	12.1232
1169.3	12.8869
1185	11.0212
1199.5	10.9011
1214	11.9948
1228.5	10.9189
1243	11.674
1257.5	12.3547
1272	12.1457
1286.5	11.0878
1301	11.6487
1315.5	10.8024
1330	10.8233
1347.67	11.1284
1365.33	10.5239
1383	9.99359
1400.67	10.3377
1418.33	10.9596
1436	10.3312
1453.67	10.2644
1471.33	10.7451
1489	10.5645
1506.67	10.4216
1524.33	10.8032
1542	10.3972
1559.67	10.3001
1577.33	11.8414
1595	11.3591
1612.67	10.772
1630.33	10.5607
1648	9.58563
1665.67	11.7263
1683.33	11.7041
1701	10.2525
1718.67	10.6928
1736.33	9.89194
1754	11.4216
1771.67	11.1137
1789.33	10.4802
1807	10.6118
1824.67	10.869
1842.33	11.3872
1860	11.8161
1869	11.2543
1878	11.5436
1886	12.2557
1895	12.0771
1908	11.5986
1921	12.0469
1935	12.1725
1954	12.1232
1962	12.9411
1970	13.4519
1981	15.4951
1992	14.949
2001	13.4865
2004	14.3663
