81.48	35.28	ICE	ANN	Yao et al. 1996	Guliya
Personal communication
1000	211
1010	282.4
1020	253.6
1030	256.3
1040	218.4
1050	201.5
1060	229.9
1070	198.2
1080	172.2
1090	200.2
1100	179.3
1110	235.6
1120	181.2
1130	151.5
1140	239.6
1150	218.8
1160	203.1
1170	187.7
1180	217.9
1190	198
1200	178.6
1210	199.3
1220	175.7
1230	187.4
1240	194.6
1250	222.8
1260	208
1270	239.6
1280	216.4
1290	238.9
1300	260.7
1310	217.6
1320	243.2
1330	201.2
1340	269.4
1350	258.3
1360	274.2
1370	244.5
1380	282.2
1390	238.3
1400	188.6
1410	229.8
1420	251.9
1430	241.8
1440	211.3
1450	351.8
1460	245.4
1470	255.6
1480	242.3
1490	268.2
1500	229.5
1510	251.7
1520	254.4
1530	366
1540	355.6
1550	426.7
1560	323
1570	311.4
1580	267.4
1590	308.8
1600	281.9
1610	313.3
1620	246.2
1630	344.8
1640	310.4
1650	342.3
1660	287.9
1670	277.7
1680	299.5
1690	291
1700	407.6
1710	339.5
1720	247.5
1730	244.9
1740	389.4
1750	292.4
1760	274.6
1770	312.3
1780	336.1
1790	335.5
1800	207
1810	238
1820	335.9
1830	249.6
1840	234.8
1850	250.6
1860	199.4
1870	148.1
1880	221.1
1890	303
1900	267.3
1910	222.4
1920	179
1930	275.2
1940	288.9
1950	182.6
1960	313.8
1970	302.5
1980	279.1
1990	408.7
