-67.80	44.70	LAK	ANN	Nichols and Huang 2012	The Great Heath
Personal communication
778.7	0.55
812.5	0.499
846.3	0.469
880.05	0.469
913.8	0.655
935.6	0.158
945.4	0.168
955.2	0.183
965	0.499
974.85	0.473
983.05	0.178
989.55	0.352
996.1	0.607
1002.65	0.546
1009.15	0.571
1016.1	0.763
1023.5	0.675
1030.85	0.542
1038.2	0.555
1045.6	0.615
1066.1	0.802
1099.75	0.658
1133.4	0.451
1167.05	0.326
1200.7	0.351
1223.15	0.339
1234.45	0.623
1245.75	0.679
1257.05	0.753
1268.35	0.753
1282.15	0.484
1298.4	0.751
1314.65	0.218
1330.9	0.179
1347.1	0.224
1361.6	0.235
1374.35	0.245
1387.1	0.514
1399.85	0.211
1412.55	0.145
1424.1	0.567
1434.5	0.649
1444.9	0.566
1455.3	0.521
1465.7	0.734
1472.65	1
1476.2	0.522
1479.75	0.307
1483.3	0.714
1486.9	0.717
1491.35	0.915
1496.7	0.511
1502.05	0.639
1507.4	0.759
1512.75	0.631
1519.95	0.544
1529.05	0.45
1538.15	0.21
1547.25	0.134
1556.35	0.307
1570.7	0.029
1590.35	0.196
1610	0.797
1629.65	0.744
1649.3	0.838
1664.75	0.588
1676.05	0.655
1687.4	0.441
1698.75	0.585
1710.05	0.429
1721.45	0.298
1733	0.601
1744.6	0.684
1756.15	0.383
1767.7	0.19
1779.3	0.071
1790.9	0.331
1802.5	0.38
1814.1	0.665
1825.7	0.414
1837.3	0.229
1848.9	0.108
1860.5	0.081
1872.1	0.099
1883.7	0.137
1895.3	0.149
1906.9	0.039
1918.5	0.168
1930.1	0.144
1941.7	0.499
1953.3	0.275
1964.9	0.179
1976.5	0.209
1988.1	0.208
